vscode-go_monthly.csv, 2.0,3.0,1.0,1.0,2.0,1.0
vscode-icons_monthly.csv, 0.0,2.0,1.0,1.0,1.0,0.0
vscode-mssql_monthly.csv, 0.0,0.0,0.0,0.0,0.0,1.0
vscode-react-native_monthly.csv, 1.0,1.0,0.0,0.0,1.0,1.0
vscode-sqltools_monthly.csv, 0.0,0.5,0.0,0.0,0.0,0.0
vue-material_monthly.csv, 0.333,0.667,0.333,0.0,0.0,0.0
vuefire_monthly.csv, 1.0,1.0,0.0,1.0,0.0,0.0
vyper_monthly.csv, 0.667,0.0,0.0,0.0,0.333,0.333
wabt_monthly.csv, 0.25,0.25,0.25,0.0,0.25,0.0
wallaroo_monthly.csv, 1.0,2.0,0.0,0.0,0.0,0.0
wazuh_monthly.csv, 3.0,3.0,2.0,2.0,3.0,3.0
wcf_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
web3j_monthly.csv, 0.5,0.5,0.5,0.5,0.5,0.0
web_monthly.csv, 0.333,0.0,0.0,0.0,0.0,0.0
webpack-cli_monthly.csv, 0.5,0.5,0.0,0.0,0.0,0.0
webrecorder_monthly.csv, 1.0,0.0,0.0,0.0,0.0,0.0
webrender_monthly.csv, 0.25,0.5,0.25,0.25,0.0,0.0
wechaty_monthly.csv, 0.0,0.5,0.0,0.0,0.0,0.0
werf_monthly.csv, 0.5,0.0,0.5,0.5,0.0,0.0
wiki_monthly.csv, 0.167,0.333,0.0,0.0,0.0,0.0
winetricks_monthly.csv, 0.25,0.25,0.0,0.25,0.25,0.0
wire-android_monthly.csv, 0.5,0.5,0.5,0.5,0.0,1.0
wire-desktop_monthly.csv, 0.333,0.333,0.667,0.0,1.0,0.667
wire-ios_monthly.csv, 0.0,0.25,0.0,0.0,0.25,0.0
wire-webapp_monthly.csv, 0.25,0.25,0.25,0.25,0.5,0.0
wix-style-react_monthly.csv, 0.0,0.0,0.0,0.0,0.333,0.0
wolfssl_monthly.csv, 0.0,0.333,0.333,0.0,0.0,0.0
workbox_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
wp-calypso_monthly.csv, 0.529,0.647,0.353,0.412,0.529,0.235
wp-desktop_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
wp-graphql_monthly.csv, 0.5,1.0,0.0,0.5,0.0,0.0
xamarin-android_monthly.csv, 0.4,0.4,0.2,0.2,0.2,0.0
xamarin-macios_monthly.csv, 0.5,0.5,0.25,0.25,0.5,0.25
xi-editor_monthly.csv, 0.5,1.0,0.5,0.0,0.0,0.5
xmake_monthly.csv, 0.5,0.5,0.5,0.0,0.5,0.0
xonsh_monthly.csv, 0.167,0.0,0.167,0.167,0.333,0.0
xstate_monthly.csv, 0.2,0.0,0.0,0.2,0.0,0.0
xtensor_monthly.csv, 1.0,1.0,1.0,0.0,0.0,0.0
xxl-job_monthly.csv, 0.333,0.333,0.333,0.0,0.333,0.0
yapi_monthly.csv, 1.0,1.0,0.0,1.0,0.0,0.0
yay_monthly.csv, 0.25,0.25,0.25,0.25,0.25,0.0
yeti-platform-yeti_monthly.csv, 0.5,0.5,0.5,0.0,0.0,0.0
yocto-gl_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
z3_monthly.csv, 0.167,0.0,0.0,0.167,0.333,0.0
zalenium_monthly.csv, 0.5,0.5,0.5,0.5,0.5,0.0
zaproxy_monthly.csv, 0.0,0.5,0.0,0.5,0.5,0.0
zarm_monthly.csv, 1.0,0.5,0.5,0.0,0.5,0.0
zarr-python_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
zcoin_monthly.csv, 0.5,0.75,0.0,0.25,0.25,0.0
zeebe_monthly.csv, 0.0,0.0,0.0,0.0,0.167,0.167
zenbot_monthly.csv, 0.25,0.0,0.25,0.25,0.25,0.0
zephyr_monthly.csv, 0.158,0.237,0.158,0.026,0.158,0.053
zeroc-ice-ice_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
zig_monthly.csv, 0.222,0.519,0.111,0.037,0.333,0.037
zinit_monthly.csv, 0.0,0.0,1.0,0.0,0.0,0.0
zmNinja_monthly.csv, 0.5,0.0,0.0,0.0,0.0,0.0
zola_monthly.csv, 0.0,0.333,0.333,0.333,0.667,0.333
zstack_monthly.csv, 0.286,0.286,0.429,0.0,0.143,0.143
zstd_monthly.csv, 0.0,0.2,0.2,0.2,0.0,0.0
zulip-mobile_monthly.csv, 0.0,0.0,0.0,0.5,0.5,0.0
zulip_monthly.csv, 0.333,0.222,0.111,0.222,0.222,0.0
zyedidia-micro_monthly.csv, 0.667,0.333,0.667,0.333,1.333,1.0
