vscode-go_monthly.csv, 9.75,13.0,9.75,5.5,8.75,5.0
vscode-icons_monthly.csv, 0.0,0.312,0.281,0.094,0.344,0.0
vscode-mssql_monthly.csv, 0.778,1.111,0.333,1.111,0.333,0.111
vscode-react-native_monthly.csv, 0.071,0.571,0.071,0.429,0.643,0.0
vscode-sqltools_monthly.csv, 0.286,0.524,0.19,0.286,0.095,0.238
vue-material_monthly.csv, 0.476,0.0,0.286,0.143,0.0,0.0
vuefire_monthly.csv, 0.054,0.676,0.027,0.027,0.027,0.0
vyper_monthly.csv, 0.0,1.667,0.8,0.133,0.867,0.133
wabt_monthly.csv, 0.042,0.042,0.083,0.042,0.083,0.042
wallaroo_monthly.csv, 0.0,7.0,0.0,0.4,0.2,0.0
wazuh_monthly.csv, 0.263,0.681,0.024,0.131,0.187,0.012
wcf_monthly.csv, 0.077,1.462,0.154,0.0,0.346,0.077
web3j_monthly.csv, 0.154,0.538,0.231,0.154,0.385,0.077
web_monthly.csv, 0.333,0.615,0.282,0.128,0.154,0.308
webpack-cli_monthly.csv, 0.279,0.443,0.033,0.311,0.393,0.016
webrecorder_monthly.csv, 1.5,1.0,1.0,1.0,0.25,0.0
webrender_monthly.csv, 0.147,0.676,0.088,0.088,0.147,0.029
wechaty_monthly.csv, 0.333,0.074,0.667,0.148,0.667,0.222
werf_monthly.csv, 0.365,0.058,0.038,0.231,0.115,0.019
wiki_monthly.csv, 0.292,0.667,0.156,0.115,0.198,0.042
winetricks_monthly.csv, 0.048,0.238,0.048,0.429,0.0,0.0
wire-android_monthly.csv, 0.173,0.038,0.154,0.096,0.231,0.038
wire-desktop_monthly.csv, 0.04,0.349,0.032,0.056,0.032,0.008
wire-ios_monthly.csv, 0.046,0.292,0.046,0.062,0.031,0.0
wire-webapp_monthly.csv, 0.013,0.26,0.549,0.528,0.417,0.038
wix-style-react_monthly.csv, 0.069,0.076,0.198,0.076,0.115,0.115
wolfssl_monthly.csv, 0.116,0.407,0.07,0.023,0.023,0.023
workbox_monthly.csv, 0.1,0.633,0.033,0.267,0.033,0.0
wp-calypso_monthly.csv, 0.058,0.084,0.031,0.003,0.155,0.007
wp-desktop_monthly.csv, 0.5,0.2,0.2,0.2,0.2,0.0
wp-graphql_monthly.csv, 0.375,0.125,0.375,0.375,0.531,0.281
xamarin-android_monthly.csv, 0.174,0.174,0.221,0.047,0.058,0.093
xamarin-macios_monthly.csv, 0.338,0.418,0.097,0.084,0.124,0.151
xi-editor_monthly.csv, 0.438,0.0,0.062,0.125,0.25,0.062
xmake_monthly.csv, 0.05,0.6,0.1,0.05,0.2,0.0
xonsh_monthly.csv, 0.143,0.527,0.198,0.044,0.341,0.363
xstate_monthly.csv, 0.024,0.571,0.048,0.095,0.119,0.048
xtensor_monthly.csv, 0.2,0.56,0.04,0.44,0.04,0.04
xxl-job_monthly.csv, 0.156,0.5,0.094,0.062,0.047,0.016
yapi_monthly.csv, 0.963,1.074,0.519,0.815,0.185,0.296
yay_monthly.csv, 0.13,0.0,0.13,0.13,0.304,0.0
yeti-platform-yeti_monthly.csv, 0.3,0.1,0.5,0.2,0.8,0.4
yocto-gl_monthly.csv, 0.0,0.902,0.426,0.016,0.18,0.033
z3_monthly.csv, 0.051,0.169,0.169,0.0,0.322,0.153
zalenium_monthly.csv, 0.1,0.25,0.3,0.4,0.15,0.05
zaproxy_monthly.csv, 0.128,0.468,0.0,0.043,0.064,0.021
zarm_monthly.csv, 0.222,0.111,0.222,0.333,0.222,0.0
zarr-python_monthly.csv, 0.133,0.467,0.533,0.067,0.4,0.2
zcoin_monthly.csv, 0.368,0.421,0.211,0.0,0.105,0.0
zeebe_monthly.csv, 0.039,0.467,0.061,0.028,0.011,0.0
zenbot_monthly.csv, 0.098,0.51,0.157,0.176,0.059,0.098
zephyr_monthly.csv, 0.058,0.114,0.141,0.03,0.07,0.002
zeroc-ice-ice_monthly.csv, 0.118,0.882,0.059,0.235,0.059,0.294
zig_monthly.csv, 0.035,0.71,0.042,0.008,0.008,0.015
zinit_monthly.csv, 0.125,0.625,0.312,0.375,0.438,0.0
zmNinja_monthly.csv, 0.2,1.4,0.4,0.0,0.6,0.2
zola_monthly.csv, 0.184,0.289,0.316,0.342,0.132,0.079
zstack_monthly.csv, 1.0,2.0,2.0,0.0,1.0,0.0
zstd_monthly.csv, 0.0,0.129,0.323,0.032,0.258,0.226
zulip-mobile_monthly.csv, 0.067,1.433,0.2,0.067,0.067,0.067
zulip_monthly.csv, 0.137,0.104,0.201,0.12,0.201,0.108
zyedidia-micro_monthly.csv, 0.216,0.373,0.118,0.078,0.255,0.255
