vscode-go_monthly.csv, 8.0,13.0,7.0,1.5,3.5,2.5
vscode-icons_monthly.csv, 0.5,0.833,0.0,2.25,0.083,0.0
vscode-mssql_monthly.csv, 0.5,2.0,1.0,1.0,2.0,0.0
vscode-react-native_monthly.csv, 1.0,3.0,0.667,8.333,2.333,0.667
vscode-sqltools_monthly.csv, 0.2,0.343,0.114,0.371,0.314,0.0
vue-material_monthly.csv, 0.474,0.526,0.316,0.105,0.368,0.053
vuefire_monthly.csv, 0.207,0.276,0.276,0.069,0.207,0.241
vyper_monthly.csv, 0.438,4.688,0.438,2.25,0.312,2.5
wabt_monthly.csv, 0.083,0.667,0.167,0.667,0.083,0.0
wallaroo_monthly.csv, 0.25,14.0,0.25,5.75,0.25,0.0
wazuh_monthly.csv, 61.5,43.75,19.75,23.75,2.25,15.0
wcf_monthly.csv, 0.294,1.647,1.0,0.824,1.765,0.824
web3j_monthly.csv, 0.5,2.125,0.125,1.125,0.125,0.0
web_monthly.csv, 0.071,0.107,0.393,1.107,8.75,0.071
webpack-cli_monthly.csv, 0.0,0.244,0.111,0.133,0.0,0.0
webrecorder_monthly.csv, 7.0,16.0,2.0,26.0,2.0,4.0
webrender_monthly.csv, 0.024,0.065,0.041,0.041,0.057,0.0
wechaty_monthly.csv, 0.297,0.099,0.297,0.044,0.923,0.253
werf_monthly.csv, 0.305,0.219,0.124,0.152,0.181,0.038
wiki_monthly.csv, 1.733,1.2,1.533,0.667,0.8,1.333
winetricks_monthly.csv, 0.2,0.08,0.2,0.32,0.4,0.08
wire-android_monthly.csv, 0.478,3.304,0.739,1.174,1.043,0.435
wire-desktop_monthly.csv, 0.264,0.544,0.144,0.072,0.008,0.0
wire-ios_monthly.csv, 0.18,0.852,0.262,0.262,0.525,0.295
wire-webapp_monthly.csv, 0.005,0.181,0.074,0.118,0.147,0.098
wix-style-react_monthly.csv, 0.092,0.208,0.029,0.029,0.249,0.064
wolfssl_monthly.csv, 0.214,0.107,0.057,0.252,0.365,0.006
workbox_monthly.csv, 0.1,0.5,0.3,0.9,0.0,0.0
wp-calypso_monthly.csv, 0.308,0.543,0.212,0.046,0.024,0.012
wp-desktop_monthly.csv, 2.833,1.667,1.0,0.667,0.5,0.167
wp-graphql_monthly.csv, 0.833,1.5,0.889,0.111,0.389,0.333
xamarin-android_monthly.csv, 0.022,0.196,0.109,0.065,0.174,0.065
xamarin-macios_monthly.csv, 0.113,0.175,0.015,0.191,0.005,0.005
xi-editor_monthly.csv, 0.0,0.368,1.368,0.526,1.842,0.105
xmake_monthly.csv, 0.788,0.121,0.348,0.833,0.909,0.015
xonsh_monthly.csv, 0.015,0.633,0.171,0.251,0.146,0.005
xstate_monthly.csv, 0.875,0.225,1.1,0.225,0.925,0.7
xtensor_monthly.csv, 0.031,0.625,0.156,0.25,0.281,0.031
xxl-job_monthly.csv, 0.429,2.286,2.0,1.286,3.143,2.143
yapi_monthly.csv, 2.0,31.0,1.0,89.0,0.0,0.0
yay_monthly.csv, 0.52,0.48,0.52,0.24,0.64,0.24
yeti-platform-yeti_monthly.csv, 2.0,6.5,7.0,1.5,2.5,5.0
yocto-gl_monthly.csv, 0.086,0.741,0.638,0.034,0.362,0.034
z3_monthly.csv, 0.392,0.013,0.575,0.137,0.948,0.15
zalenium_monthly.csv, 2.5,14.5,1.5,29.0,0.5,0.5
zaproxy_monthly.csv, 0.033,1.233,0.2,0.367,0.2,0.0
zarm_monthly.csv, 1.378,1.054,1.27,0.595,0.297,0.135
zarr-python_monthly.csv, 9.5,1.5,3.5,3.0,0.5,0.5
zcoin_monthly.csv, 5.429,8.429,3.429,5.0,1.857,2.143
zeebe_monthly.csv, 0.095,0.16,0.06,0.02,0.06,0.01
zenbot_monthly.csv, 0.0,0.479,0.37,0.027,0.466,0.0
zephyr_monthly.csv, 0.562,0.434,0.645,0.526,1.27,0.357
zeroc-ice-ice_monthly.csv, 10.5,34.5,3.0,2.0,3.0,2.0
zig_monthly.csv, 0.164,0.614,0.331,0.389,0.285,0.101
zinit_monthly.csv, 19.0,3.0,33.8,12.4,40.0,17.6
zmNinja_monthly.csv, 0.5,4.25,0.125,0.25,0.75,0.125
zola_monthly.csv, 0.714,2.571,6.286,2.714,0.0,2.286
zstack_monthly.csv, 0.051,0.103,0.353,0.314,0.282,0.019
zstd_monthly.csv, 0.038,0.41,0.423,0.103,0.295,0.026
zulip-mobile_monthly.csv, 1.077,1.256,0.333,0.103,0.231,0.231
zulip_monthly.csv, 0.303,0.455,0.055,0.397,0.312,0.018
zyedidia-micro_monthly.csv, 0.962,0.269,0.885,0.385,0.615,0.077
